instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0022,﻿church,﻿St. Michael's,﻿German,,,,﻿Perry County,,﻿Cannelton,﻿Cannelton,﻿IN,,37.913264,-86.741181,,,,﻿p_wagner_001,﻿Rev.,﻿P. Wagner,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0021,﻿church,﻿St. Patrick's,English,,,,﻿Perry County,,﻿Cannelton,﻿Cannelton,﻿IN,,37.911445,-86.744432,,,,﻿p_wagner_001,﻿Rev.,﻿P. Wagner,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0024,﻿church,﻿St. John the Baptist,English,,,,﻿Perry County,,﻿Cassidy's Settlement,﻿Leopold,﻿IN,,38.109574,-86.610711,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0028,﻿church,[Unnamed Institution],English,,,,﻿Clarke County,﻿Clark County,﻿Charleston,﻿Charlestown,﻿IN,,38.45312,-85.670241,﻿vin.in.0081,﻿Attended from Madison,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0025,﻿church,﻿St. Celestine,English,,,,﻿Dubois County,,﻿Celestine,﻿Celestine,﻿IN,,38.38303,-86.77654,﻿vin.in.0255,﻿Attended from St. Anthony's,﻿Dubois County,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0030,﻿church,﻿St. Bartholomew's,English,,,,﻿Bartholomew County,,﻿Columbus,﻿Columbus,﻿IN,,39.229189,-85.911751,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0031,﻿church,﻿St. Gabriel's,English,,,,﻿Fayette County,,﻿Connersville,﻿Connersville,﻿IN,,39.646716,-85.137988,,,,﻿h_peters_001,﻿Rev.,﻿H. Peters,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0032,﻿church,﻿St. Mary's of the River,English,,,,﻿Perry County,,﻿Derby,﻿Derby,﻿IN,,38.015904,-86.661108,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0035,﻿church,﻿St. John's,English,,,,﻿Franklin County,,﻿Enochsburgh,﻿Enochsburg,﻿IN,,39.423398,-85.064907,,,,﻿p_l_oosterling_001,﻿Rev.,﻿L. Osterling,﻿O.S.F.,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0036,﻿church,﻿Assumption,English,,,,﻿Vanderburgh County,,﻿Evansville,﻿Evansville,﻿IN,,37.971559,-87.57109,,,,﻿p_mcdermott_001,﻿Rev.,﻿P. McDermott,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0037,﻿church,﻿Holy Trinity,﻿German,,,,﻿Vanderburgh County,,﻿Evansville,﻿Evansville,﻿IN,,37.987521,-87.537094,,,,﻿f_kutassi_001,﻿Rev.,﻿F. Kutassi,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0040,﻿church,﻿St. Rose,English,,,,﻿Knox County,,﻿Faux Chenal,﻿Vincennes,﻿IN,,38.677269,-87.528632,﻿vin.in.0001,﻿Attended from Vincennes,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0041,﻿church,﻿St. Ferdinand,English,,,,﻿Dubois County,,﻿Ferdinand,﻿Ferdinand,﻿IN,,38.223312,-86.860647,,,,﻿f_wolfkamp_001,﻿Rev.,﻿F. Wolfkamp,﻿O.S.B,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0047,﻿church,﻿St. Boniface's,English,,,,﻿Spencer County,,﻿Fulda,﻿Fulda,﻿IN,,38.111421,-86.835678,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0045,﻿church,[Unnamed Institution],English,,,,﻿Johnson County,,﻿Franklin,﻿Franklin,﻿IN,,39.482654,-86.0774,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0046,﻿church,﻿St. Ann's,English,,,,﻿Spencer County,,﻿French Island,﻿Rockport,﻿IN,,37.883106,-87.049441,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0050,﻿church,﻿St. Benedict's,English,,,,﻿Putnam County,,﻿Greencastle,﻿Greencastle,﻿IN,,39.64449,-86.864732,﻿for.in.0030,"﻿Attended from Crawfordsville, Montgomery County",,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0054,﻿church,[Unnamed Institution],English,,,,﻿Floyd County,,﻿Greenville,﻿Greenville,﻿IN,,38.372564,-85.986359,﻿vin.in.0138,"﻿Attended from St. John's, Clark County",,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0052,﻿church,[Unnamed Institution],English,,,,﻿Hancock County,,﻿Greenfield,﻿Greenfield,﻿IN,,39.785043,-85.769423,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0056,﻿church,[Unnamed Institution],English,,,,﻿Wayne County,,﻿Hagerstown,﻿Hagerstown,﻿IN,,39.911158,-85.161631,﻿vin.in.0118,﻿Attended from Richmond,﻿St. Mary's historically listed first,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0060,﻿church,[Unnamed Institution],English,,,,﻿Clark County,﻿Clark County,﻿Henryville,﻿Henryville,﻿IN,,38.541728,-85.767744,﻿vin.in.0071,﻿Attended from Jeffersonville,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0063,﻿church,﻿Visitation of V. B.,English,,,,﻿Dubois County,,﻿Huntingburgh,﻿Huntingburg,﻿IN,,38.298942,-86.954997,﻿vin.in.0041,﻿Attended from Ferdinand,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0064,﻿church,﻿St. John's,English,﻿(new church building),,,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.741813,-86.31917,,,,﻿aug_bessonies_001,﻿Rev.,﻿Aug. Bessonies,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0064,﻿church,﻿St. John's,English,﻿(new church building),,,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.741813,-86.31917,,,,﻿f_gouesse_001,﻿Rev.,﻿F. Gouesse,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0064,﻿church,﻿St. John's,English,﻿(new church building),,,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.741813,-86.31917,,,,﻿jos_petit_001,﻿Rev.,﻿Jos. Petit,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0065,﻿church,﻿St. Mary's,﻿German,,,,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.772296,-86.150314,,,,﻿s_siegrist_001,﻿Rev.,﻿S. Siegrist,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0065,﻿church,﻿St. Mary's,﻿German,,,,﻿Marion County,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.772296,-86.150314,,,,﻿jon_weissemberger_001,﻿Rev.,﻿J. Weisemberger,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0067,﻿church,[Unnamed Institution],English,,,,﻿Ripley County,,﻿Indian Kentuck,﻿Madison,﻿IN,,38.775154,-85.478806,﻿vin.in.0081,﻿Attended from Madison,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0069,﻿church,﻿St. Joseph's,English,,,,﻿Dubois County,,﻿Jasper,﻿Jasper,﻿IN,,38.395633,-86.932678,,,,﻿ulr_christen_001,﻿Rev.,﻿Ulric Christen,﻿O.S.B.,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0071,﻿church,﻿St. Anthony's,﻿German,,,,﻿Clarke County,﻿Clark County,﻿Jeffersonville,﻿Jeffersonville,﻿IN,,38.27757,-85.737185,,,,﻿j_michael_001,﻿Rev.,﻿J. Michael,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0217,﻿church,﻿Assumption,English,,,,﻿Floyd County,,﻿Knobs,,,,38.357727,-85.863775,,,,﻿g_ginsz_001,﻿Rev.,﻿G. Gintz,,,﻿(Floyd's Knob P.O.),,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0072,﻿church,[Unnamed Institution],English,,,,﻿Henry County,,﻿Knightstown,﻿Knightstown,﻿IN,,39.795601,-85.526363,﻿vin.in.0020,﻿Attended from Cambridge City,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0073,﻿church,﻿St. Mary's,English,,,,﻿Harrison County,,﻿Lanesville,﻿Lanesville,﻿IN,,38.23654,-85.981932,,,,﻿alp_munschina_001,﻿Rev.,﻿A. Munschina,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0075,﻿church,﻿St. Lawrence's,English,,,,﻿Dearborn County,,﻿Lawrenceburgh,﻿Lawrenceburg,﻿IN,,39.090891,-84.84995,﻿vin.in.0005,﻿Attended from Aurora,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0076,﻿church,﻿St. Augustine's,English,,,,﻿Perry County,,﻿Leopold,﻿Leopold,﻿IN,,38.015904,-86.661108,,,,﻿j_dion_001,﻿Rev.,﻿J. Dion,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0080,﻿church,﻿St. John's,English,,,,﻿Martin County,,﻿Loogootee,﻿Loogootee,﻿IN,,38.677249,-86.915538,,,,﻿lou_gueguen_001,﻿Rev.,﻿L. Gueguen,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0081,﻿church,﻿St. Michael's,English,,,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.735119,-85.373002,,,,﻿h_dupontavice_001,﻿Very Rev.,﻿H. Dupontavice,,﻿Vicar-General,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0081,﻿church,﻿St. Michael's,English,,,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.735119,-85.373002,,,,﻿w_doyle_001,﻿Rev.,﻿W. Doyle,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0216,﻿church,﻿St. Mary's,English,,,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.735361,-85.374873,,,,﻿l_brandt_001,﻿Rev.,﻿L. Brandt,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0082,﻿church,﻿St. Patrick's,English,,﻿North Madison,,﻿Jefferson County,,﻿Madison,﻿Madison,﻿IN,,38.767837,-85.396625,﻿vin.in.0216,﻿Attended from South Madison,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0218,﻿church,﻿St. John's,English,,,,﻿Dearborn County,,"﻿Mackenzie's Cross-Roads, (Dover)",,,,39.245582,-84.947467,﻿vin.in.0141,﻿Attended from St. Joseph's,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0219,﻿church,﻿St. Thomas',English,,,,﻿Warwick County,,﻿McLoughlin's Settlement,,,,38.2103,-87.08728,﻿vin.in.0150,﻿Attended from St. Meinrad Convent,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0083,﻿church,﻿St. Mary's,English,,,,﻿Spencer County,,﻿Mariahill,﻿Mariah Hill,﻿IN,,38.165332,-86.924717,﻿vin.in.0150,﻿Attended from St. Meinrad Convent,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0084,﻿church,﻿St. Columban's,English,,,,﻿Morgan County,,﻿Martinsville,﻿Martinsville,﻿IN,,39.427825,-86.428328,﻿vin.in.0064,﻿Attended from Indianapolis,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0087,﻿church,﻿St. Joseph's,English,,,,﻿Martin County,,﻿Miles Settlement,﻿Crane,﻿IN,,38.702024,-87.142289,﻿vin.in.0080,﻿Attended from Loogootee,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0234,﻿church,﻿St. Michael's,English,,,,﻿Harrison County,,﻿Miller's Settlement,,,,,,﻿vin.in.0073,﻿Attended from Lanesville,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0089,﻿church,﻿Nativity B.V.M.,English,,,,﻿Vigo County,,﻿Montezuma,﻿Montezuma,﻿IN,,39.792816,-87.37085,﻿vin.in.0164,﻿Attended from Terre Haute,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0093,﻿church,﻿St. Martin's,English,,,,﻿Martin County,,﻿Mount Pleasant,﻿Mount Pleasant,﻿IN,,38.651944,-86.892222,﻿vin.in.0080,﻿Attended from Loogootee,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0094,﻿church,[Unnamed Institution],English,,,,﻿Posey County,,﻿Mount Vernon,﻿Mount Vernon,﻿IN,,37.932979,-87.893608,﻿vin.in.0001,﻿Attended from Vincennes,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0095,﻿church,﻿St. Boniface's,English,,,,﻿Decatur County,,﻿Muhlhausen,﻿Milhousen,﻿IN,,39.210607,-85.432467,,,,﻿f_hundt_001,﻿Rev.,﻿Hundt,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0096,﻿church,﻿St. Maurice,English,,,,﻿Ripley County,,﻿Napoleon,﻿Napoleon,,,39.204721,-85.327516,﻿vin.in.0095,﻿Attended from Muhlausen,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0100,﻿church,﻿St. Paul's,English,,,,﻿Dearborn County,,﻿New-Alsace,﻿New Alsace,﻿IN,,39.233942,-85.003013,,,,﻿rom_weinzaepflen_001,﻿Rev.,﻿R. Weinzoepflen,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0101,﻿church,[Unnamed Institution],English,,,,﻿Green County,,﻿New-Berry,﻿Newberry,﻿IN,,38.925047,-87.019452,﻿vin.in.0171,﻿Attended from Washington,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0098,﻿church,﻿Holy Trinity,English,,,,﻿Floyd County,,﻿New-Albany,﻿New Albany,﻿IN,,38.285625,-85.824131,,,,﻿j_mougin_001,﻿Rev.,﻿J. Mougin,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0099,﻿church,﻿Annunciation,﻿German,,,,﻿Floyd County,,﻿New-Albany,﻿New Albany,﻿IN,,38.285625,-85.824131,,,,﻿e_fuller_001,﻿Rev.,﻿E. Fuller,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0102,﻿church,﻿St. John Crysostome's,English,,,,﻿Spencer County,,﻿New Boston,﻿New Boston,﻿IN,,38.059081,-86.810782,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0103,﻿church,﻿St. Francis Xavier,English,,,,﻿Warwick County,,﻿Newburgh,﻿Newburgh,﻿IN,,37.950921,-87.41371,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0104,﻿church,[Unnamed Institution],English,,,,﻿Henry County,,﻿Newcastle,﻿New Castle,﻿IN,,39.928935,-85.370248,﻿vin.in.0118,﻿Attended from Richmond,﻿St. Mary's historically listed first,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0107,﻿church,﻿St. Francis Sales,English,,,,﻿Perry County,,﻿Oil Creek,,﻿IN,,38.123004,-86.5594,﻿vin.in.0076,﻿Attended from Leopold,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0108,﻿church,﻿Immaculate Conception,English,"﻿Batesville, Franklik County P.O.",,,﻿Franklin County,,﻿Oldenburgh,﻿Oldenburg,﻿IN,,39.340379,-85.203707,,,,﻿f_j_rudolf_001,﻿Rev.,﻿F. J. Rudolf,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0108,﻿church,﻿Immaculate Conception,English,"﻿Batesville, Franklik County P.O.",,,﻿Franklin County,,﻿Oldenburgh,﻿Oldenburg,﻿IN,,39.340379,-85.203707,,,,﻿p_j_waeber_001,﻿Rev.,﻿P. J. Waeber,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0220,﻿church,﻿St. Stephen's,English,,,,﻿Perry County,,﻿Paderborn,,,,,,﻿vin.in.0150,﻿Attended from St. Meinrad's,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0221,﻿church,[Unnamed Institution],English,,,,﻿Switzerland County,,﻿Patriot,,,,38.835278,-84.83,﻿vin.in.0005,﻿Attended from Aurora,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0222,﻿church,﻿St. Nicholas',English,,,,﻿Ripley County (Spades P.O.),,﻿Pipe Creek,,,,39.225755,-85.142574,,,,﻿j_fredinger_001,﻿Rev.,﻿J. Fredinger,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0110,﻿church,[Unnamed Institution],English,,,,﻿Pike County,,﻿Petersburgh,﻿Petersburg,﻿IN,,38.491994,-87.278624,﻿vin.in.0171,﻿Attended from Washington,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0115,﻿church,﻿St. Thomas',English,,,,﻿Knox County,,﻿Queret's Prairie,﻿Halterville,﻿IN,,38.586111,-87.562222,﻿vin.in.0232,﻿Attended from Vincennes,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0119,﻿church,﻿St. Andrew's,English,,,,﻿Wayne County,,﻿Richmond,﻿Richmond,﻿IN,,39.828937,-84.890238,,,,﻿b_h_sepe_001,﻿Rev.,﻿B. H. Sepe,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0118,﻿church,﻿St. Mary's,English,,,,﻿Wayne County,,﻿Richmond,﻿Richmond,﻿IN,,39.831092,-84.892174,,,,﻿j_m_villars_001,﻿Rev.,﻿J. M. Villars,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0120,﻿church,﻿St. Bernard's,English,,,,﻿Spencer County,,﻿Rockport,﻿Rockport,﻿IN,,37.883106,-87.049441,﻿vin.in.0150,﻿Attended from St. Meinrad's,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0123,﻿church,﻿St. Raphael's,English,,,,﻿Rush County,,﻿Rushville,﻿Rushville,﻿IN,,39.609214,-85.446359,﻿vin.in.0031,﻿Attended from Connersville,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0125,﻿church,﻿St. Patrick's,English,,,,﻿Jennings County,,﻿Scipio,﻿Scipio,﻿IN,,39.078988,-85.718817,﻿vin.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0124,﻿church,﻿St. Mary's,English,﻿Brick church,,,﻿Washington County,,﻿Salem,﻿Salem,﻿IN,,38.674475,-86.175176,﻿vin.in.0126,﻿Attended from Seymour,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0126,﻿church,﻿St. Ambrose,English,,,,﻿Jackson County,,﻿Seymour,﻿Seymour,﻿IN,,38.955051,-85.888512,,,,﻿phi_doyle_001,﻿Rev.,﻿Ph. Doyle,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0131,﻿church,﻿St. Ann's,English,﻿Tripton P. O.,,,﻿Jennings County,,,,﻿IN,,38.9915,-85.684578,,,,﻿j_m_missi_001,﻿Rev.,﻿M. Missi,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0225,﻿church,﻿St. Anthony's,English,,,,﻿Franklin County,,﻿Springfield,,,,39.280146,-85.174074,﻿vin.in.0108,﻿Attended from Oldenburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0133,﻿church,﻿St. Bernard's,English,,,,﻿Harrison County,,,,﻿IN,,38.170114,-86.175176,﻿vin.in.0217,﻿Attended from the Knobs,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0134,﻿church,﻿St. Catharine's,English,,,,﻿Jennings County,,,,﻿IN,,38.9915,-85.684578,﻿vin.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0235,﻿church,﻿St. Henry's,English,,,,﻿Dubois County,,,,,,,,﻿vin.in.0150,﻿Attended from St. Meinrad's,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0136,﻿church,﻿St. James,English,﻿Haubstadt P. O.,,,﻿Gibson County,,,,﻿IN,,38.333825,-87.579129,,,,﻿f_w_pepersack_001,﻿Rev.,﻿F. Peppersack,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0139,﻿church,﻿St. Joseph's,English,﻿vacant,,,﻿Clarke County,﻿Clark County,,,﻿IN,,38.44929,-85.725637,,,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0140,﻿church,﻿St. Joseph's,English,,,,﻿Crawford County,,,,﻿IN,,38.305455,-86.459209,﻿vin.in.0217,﻿Attended from Knobs,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0141,﻿church,﻿St. Joseph's,English,,﻿St. Leon's P.O.,,﻿Dearborn County,,,,﻿IN,,39.292985,-84.957842,,,,﻿ant_scheideler_001,﻿Rev.,﻿Anthony Scheideler,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0142,﻿church,﻿St. Joseph's,English,,﻿Evansville P.O.,,﻿Vanderburgh County,,,,﻿IN,,37.976877,-87.600637,,,,﻿j_b_merl_001,﻿Rev.,﻿J. B. Merl,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0144,﻿church,﻿St. Martin's,English,,,,﻿Perry County,,,,﻿IN,,38.015904,-86.661108,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0145,﻿church,﻿St. Mary's,English,,﻿Loogootee P.O.,,﻿Daviess County,,,,﻿IN,,38.702024,-87.142289,﻿vin.in.0080,﻿Attended from Loogootee,,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0147,﻿church,﻿St. Mary's of the Rocks,English,,﻿Haymond P.O.,,﻿Franklin County,,,,﻿IN,,39.348812,-85.108517,﻿vin.in.0154,"﻿Attended from St. Peter's, Franklin County",,,,,,,,,,,,1865,﻿,﻿,﻿Vincennes,Vincennes
